251

193
1	0	0.0758123	0	0	0	0	0.866426	0	0	0	0	0	0	0	0	0	0	0	0	0.0433213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00722022	0.00361011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00361011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602888	0	0	0	0	0	0	0	0.397112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0974729	0	0.0685921	0.00361011	0.0505415	0	0	0	0	0	0.173285	0	0	0	0	0.101083	0	0	0.00361011	0	0.0541516	0	0	0	0	0	0	0	0	0.0685921	0	0	0.00722022	0.0577617	0	0.104693	0	0	0	0	0	0.00361011	0	0	0.148014	0	0	0	0.00361011	0	0	0	0	0.00361011	0	0	0	0.0505415	0	0	0	
1	0	0.704348	0	0	0	0	0.269565	0	0	0	0	0	0	0	0	0	0	0	0.026087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.630435	0	0	0	0	0	0	0	0.369565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.269565	0	0.278261	0	0.0173913	0	0	0	0	0	0.0695652	0	0	0	0	0.108696	0	0	0	0	0.0130435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134783	0	0	0	0	0	0	0	0	0.00869565	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.00724638	0	0.42029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427536	0	0	0	0	0	0.144928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173913	0	0	0	0	0	0	0	0.246377	0	0	0	0	0	0	0	0.57971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217391	0.0869565	0	0.00724638	0	0	0	0.0434783	0	0	0.0507246	0	0	0.34058	0	0	0	0.0434783	0	0.00724638	0	0.00724638	0	0	0	0	0	0.0289855	0	0.15942	0	0	0	0	0	0	0.0144928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188406	0	0	0	
1	0	0.49115	0	0	0	0	0	0	0	0.0176991	0	0.00442478	0	0	0	0	0	0	0.358407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128319	0.287611	0	0	0	0	0	0	0.163717	0.420354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0707965	0.119469	0	0.0575221	0.0221239	0.0619469	0.0132743	0	0.0353982	0	0	0.0707965	0	0	0	0	0.163717	0	0	0.0575221	0	0.141593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10177	0	0	0	0	0	0	0	0	0.0265487	0.0132743	0	0	0	0	0	0	0	0	0.0132743	0.0176991	0	0.0132743	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.496599	0	0	0	0	0	0	0	0.503401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.0514286	0	0	0	0	0.2	0	0.00571429	0	0	0.12	0	0	0	0	0	0	0.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0742857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565714	0	0	0	0	0	0	0	0.434286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0571429	0.102857	0	0.114286	0	0.0685714	0	0	0.0114286	0	0	0.0342857	0	0	0	0	0.0628571	0	0	0	0	0.0628571	0	0	0	0	0	0	0	0.0457143	0	0.131429	0	0	0	0	0.308571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0.0846154	0	0	0.00384615	0	0	0.0576923	0	0	0	0.0461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.788462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.580769	0	0	0	0	0	0	0	0.419231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.503846	0	0.242308	0.0961538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0961538	0.0538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00769231	0	0	
1	0	0	0	0	0	0	0	0	0	0.00480769	0	0.115385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0.0769231	0	0	0	0	0	0.730769	0	0	0	0	0	0	0	0.0528846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.610577	0.0384615	0	0	0	0	0	0	0.317308	0.0336538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673077	0.129808	0	0.0576923	0.100962	0.0432692	0	0	0	0	0	0	0.134615	0	0	0	0	0	0	0.0384615	0	0.0336538	0	0	0	0.0288462	0	0.0721154	0	0	0	0	0	0	0	0	0	0	0	0	0.110577	0.129808	0	0	0	0.0144231	0	0	0.0240385	0	0	0	0	0	0	0.00961538	0	0	0	0	0.00480769	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.169935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27451	0	0	0	0	0	0	0	0	0	0	0	0	0.555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199346	0	0	0	0	0	0	0	0.800654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163399	0.202614	0	0.0130719	0.0555556	0.0784314	0	0	0.143791	0	0	0.0588235	0	0	0	0	0.0784314	0	0	0	0	0	0.104575	0	0	0	0	0	0	0.0686275	0	0.0261438	0	0	0	0	0.153595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.141956	0	0	0	0	0	0	0	0	0.022082	0	0	0	0.192429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00946372	0	0	0.100946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148265	0	0	0.223975	0	0.160883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00630915	0.0536278	0	0	0	0	0	0	0.100946	0.839117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0157729	0.022082	0.00630915	0.0189274	0.044164	0.0252366	0	0	0.0536278	0	0	0.00946372	0.11041	0	0	0	0.0283912	0.0157729	0	0.0567823	0	0.179811	0.0252366	0	0	0	0	0	0	0	0.0283912	0	0	0.00315457	0.00315457	0.0725552	0.022082	0.00630915	0	0	0	0.0536278	0.0725552	0.022082	0	0	0.0157729	0.0252366	0	0.0504732	0	0	0	0	0	0.00946372	0	0	0.00315457	0	0	0	
1	0	0	0	0	0	0	0.057047	0	0	0	0	0	0	0	0	0	0	0	0	0.697987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134228	0	0	0	0	0	0	0.0100671	0.97651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167785	0	0.308725	0.0436242	0	0	0	0	0	0	0	0.0100671	0	0	0	0.0201342	0.104027	0	0	0	0.134228	0	0	0	0	0	0	0	0	0	0.0134228	0	0	0	0	0.204698	0	0	0	0	0.0134228	0	0	0	0.0369128	0	0	0	0.0100671	0	0	0	0	0	0	0	0	0.0838926	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.00502513	0	0	0.0703518	0	0.0150754	0	0	0.0201005	0	0	0.100503	0	0	0	0.180905	0	0	0	0	0	0.0502513	0	0	0	0	0	0	0	0	0	0	0.00502513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256281	0	0	0	0	0	0	0	0	0	0	0.110553	0	0	0	0	0	0	0.266332	0	0.0301508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165829	0	0.170854	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.00806452	0	0	0	0	0	0	0	0	0.0120968	0	0	0	0.508065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0403226	0	0	0.306452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100806	0	0	0.0241935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.995968	0.00403226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0241935	0.233871	0	0.0120968	0.0201613	0.225806	0	0	0.0846774	0.0241935	0	0.00806452	0	0	0	0	0.0201613	0.00403226	0	0.0403226	0	0.112903	0.0524194	0	0	0	0	0	0	0.00403226	0	0.0483871	0	0	0.00403226	0	0.0645161	0	0	0	0	0.00403226	0	0	0	0	0	0	0	0	0	0	0.00806452	0	0	0.00403226	0	0	0	0	0	0	
1	0	0	0	0.0452962	0.010453	0.00348432	0.0557491	0.00348432	0	0	0	0	0	0	0	0.0522648	0	0	0	0.376307	0	0	0	0	0	0	0	0	0.00696864	0	0	0	0	0	0.0139373	0	0	0.0696864	0	0	0.010453	0	0	0	0	0.00348432	0	0	0	0	0	0	0	0.191638	0	0	0.146341	0	0.00348432	0	0	0	0.00696864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.940767	0.0592334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0627178	0	0	0.00348432	0	0	0	0	0	0.0209059	0.0313589	0	0	0	0.0174216	0.0278746	0	0	0	0.0174216	0.00348432	0	0	0	0	0	0	0	0.0696864	0	0	0.0418118	0.0522648	0.087108	0	0.0592334	0	0.010453	0	0.0452962	0.10453	0.097561	0	0	0	0.12892	0	0.0662021	0	0	0	0	0.0139373	0	0	0	0.0383275	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.450758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303	0	0	0	0	0.109848	0	0	0	0	0	0.386364	0	0	0	0	0	0	0.00757576	0.0151515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.954545	0.0454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113636	0.0492424	0	0.0189394	0.00378788	0.0492424	0	0	0.0113636	0	0	0	0.0681818	0	0	0	0.0113636	0.00378788	0	0.0378788	0	0.0189394	0	0	0	0	0.00378788	0.0871212	0	0	0.0833333	0	0	0	0.136364	0	0	0.106061	0	0	0.0719697	0.0189394	0.00757576	0	0	0.0227273	0	0	0.0492424	0.0681818	0	0	0	0	0	0.0151515	0	0	0.0265152	0	0	0.0189394	
1	0	0	0	0	0	0	0	0	0	0	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138889	0	0	0	0	0	0	0	0	0	0	0	0	0.0972222	0	0	0	0	0	0	0	0	0	0	0	0	0.680556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329861	0.0208333	0	0	0	0	0	0.0138889	0	0	0.0277778	0	0	0	0	0	0	0	0	0.142361	0	0	0	0	0	0	0	0.177083	0	0	0	0	0	0	0	0	0.270833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0173611	0	0	0	0	0	0	
1	0	0	0	0.013289	0	0	0.013289	0	0	0	0	0	0	0	0	0.0797342	0	0	0	0.212625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465116	0	0	0.0265781	0	0	0	0	0.00332226	0	0	0	0	0	0	0	0.142857	0	0	0.345515	0	0.116279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0730897	0.92691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013289	0	0	0	0	0	0.0166113	0	0	0	0.00664452	0.00332226	0	0.00996678	0.0598007	0	0	0	0.013289	0	0.0166113	0	0	0.0498339	0.112957	0	0	0	0	0	0	0	0.0398671	0.0431894	0	0.0365449	0.0398671	0.0797342	0	0.0564784	0	0	0	0.0730897	0.0498339	0.0830565	0	0	0	0.00332226	0	0.0930233	0	0	0.0797342	0	0.00664452	0	0	0	0.013289	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.153439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.492063	0	0	0	0	0	0.354497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89418	0.0582011	0	0	0	0	0	0	0.047619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227513	0	0	0	0	0	0	0	0.21164	0	0.238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100529	0	0	0	0	0	0	0.100529	0	0.015873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026455	0	0	0.0793651	0	0	0	0	0	0	
1	0	0.00555556	0	0	0	0	0.0166667	0	0.0888889	0.0166667	0	0.133333	0	0	0	0	0	0	0.238889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333	0	0	0	0	0.0277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0.138889	0.122222	0	0	0.0166667	0	0	0	0	0	0	0	0.183333	0	0	0.0611111	0	0.3	0	0	0	0	0	0	0	0.0222222	0	0.0555556	0	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.024	0	0.096	0	0	0.016	0	0	0	0	0	0	0	0	0.064	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0	0	0.016	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0.296	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.624	0.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0	0.136	0	0	0.024	0	0	0.024	0.056	0	0	0	0.008	0.096	0	0	0	0.048	0.08	0	0	0	0	0	0	0.024	0.08	0.04	0	0	0.04	0	0	0.008	0	0	0	0.056	0	0	0	0	0	0	0	0.08	0	0	0	0	0	0	0	0	0.184	0	0	0	
1	0	0.0384615	0	0	0	0	0.00699301	0	0.0104895	0.0104895	0	0.0559441	0	0	0	0	0	0	0.611888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244755	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.451049	0.548951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013986	0.143357	0	0.0524476	0.0244755	0.199301	0.0034965	0	0.00699301	0	0	0.0314685	0	0	0	0	0.0524476	0	0	0.0174825	0	0.146853	0	0	0	0	0	0.00699301	0	0.0314685	0	0	0	0	0	0	0.171329	0	0	0	0	0	0	0	0	0.027972	0	0	0	0	0	0	0	0	0	0	0	0	0.0699301	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0390625	0	0.0195312	0	0	0.0117188	0	0	0.0234375	0	0	0.0117188	0.046875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.847656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550781	0	0.214844	0.0703125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0898438	0.0390625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351562	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0.316614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	0	0	0	0	0	0.119122	0	0	0	0	0	0	0	0	0	0	0	0	0.473354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909091	0.868339	0	0	0	0	0	0	0	0.0407524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0846395	0.326019	0	0.00626959	0	0.0595611	0.0721003	0	0.128527	0	0	0	0	0	0	0	0	0	0	0.0407524	0	0	0	0	0	0	0	0	0	0.0564263	0	0.0689655	0	0	0	0	0.0971787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0532915	0	0	0.00626959	0	0	0	
1	0	0.0615836	0	0	0	0	0.592375	0	0	0	0	0	0	0	0	0.00293255	0	0	0	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00879765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0058651	0	0	0.00293255	0	0.00293255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86217	0.1261	0	0	0	0	0	0	0.0117302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1261	0.00293255	0.00293255	0.0322581	0.0175953	0.0615836	0.026393	0	0.0234604	0	0	0.058651	0.0117302	0	0	0	0.0058651	0	0.0351906	0.0821114	0	0.11437	0	0	0	0	0	0.0557185	0	0.0733138	0	0.0615836	0	0	0.00293255	0	0.0410557	0.0117302	0	0	0	0.0293255	0	0	0	0.0469208	0	0.0117302	0	0	0	0	0.0351906	0	0	0.0146628	0	0	0.0146628	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.887789	0	0	0	0	0	0	0	0.112211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.0290698	0	0.866279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0872093	0	0	0	0	0	0.00581395	0	0	0	0	0	0	0.0116279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430233	0.436047	0	0	0	0	0	0	0.133721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319767	0	0	0	0	0	0.0116279	0	0.0290698	0	0	0	0	0	0	0	0	0	0	0.104651	0	0.0232558	0	0	0	0	0	0.145349	0	0.25	0	0.116279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.00311526	0	0	0	0	0.803738	0	0	0	0	0	0	0	0	0	0.0249221	0	0	0.165109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00311526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64486	0	0	0	0	0	0	0	0.35514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0373832	0.00623053	0.0186916	0.0186916	0.0249221	0	0	0	0	0	0.193146	0.0124611	0	0	0	0.190031	0.0218069	0	0.0124611	0	0.0186916	0	0	0	0	0	0	0	0	0.0218069	0	0	0	0.0404984	0.0186916	0.0404984	0.0716511	0	0.00623053	0	0.0498442	0	0	0	0.105919	0	0.00623053	0	0.0155763	0	0	0	0	0	0	0	0	0.0685358	0	0	0	
1	0	0	0	0	0	0	0	0	0	0.0822785	0	0	0.0632911	0	0	0	0	0	0	0	0.0696203	0	0	0.0443038	0.253165	0	0	0	0	0	0.0126582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.474684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158228	0	0	0	0	0	0	0	0	0	0	0.0949367	0	0	0	0	0	0	0.322785	0	0.151899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107595	0	0.164557	0	0	0	0	0	0	
1	0	0	0	0.0562249	0.0160643	0.00803213	0.51004	0	0	0	0	0	0	0	0	0.060241	0	0	0	0.136546	0	0	0	0	0	0	0	0	0.0200803	0	0	0	0	0	0.0120482	0	0	0.0160643	0	0	0.0120482	0	0.00803213	0	0	0.00803213	0	0	0	0	0	0	0	0.0682731	0	0	0.060241	0	0	0	0	0	0.00803213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200803	0.779116	0	0	0	0	0	0	0	0.0200803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00401606	0	0	0.0281125	0.0361446	0.0200803	0.00401606	0	0	0	0.0361446	0.00401606	0	0.0963855	0	0	0	0	0.0763052	0	0.0481928	0.0240964	0	0.00401606	0.0200803	0	0	0	0	0	0	0	0.0562249	0.0281125	0	0.060241	0.0682731	0	0.0522088	0.116466	0	0	0	0	0	0.0883534	0	0	0	0.0562249	0	0	0	0	0.064257	0	0	0.00803213	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00359712	0	0	0.521583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0863309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.751799	0	0	0	0	0	0	0	0.248201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431655	0.00359712	0.0431655	0	0	0	0	0	0	0	0	0	0	0.00359712	0.00359712	0	0	0	0.251799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
